378608078,378608078,0,0
378608078,378608078,0,0
378608078,378608078,0,0
378608078,378608078,0,0
378608078,378608078,0,0
378608078,378608078,0,492448
378608078,378608078,0,0
378608078,378608078,0,0
378608078,378608078,0,0
378608078,378608078,0,0
378608078,378608078,0,0
378608078,378608078,0,0
378608078,378608078,0,0
378608078,378608078,0,509856
378608078,378608078,0,0
378608078,378608078,0,0
378608078,378608078,0,0
378608078,378608078,0,0
378608078,378608078,0,0
378608078,378608078,0,0
378608078,378608078,0,0
378608078,378608078,0,497888
378608078,378608078,0,0
378608078,378608078,0,0
378608078,378608078,0,0
378608078,378608078,0,0
378608078,378608078,0,0
378608078,378608078,0,0
378608078,378608078,0,0
378608078,378608078,0,500768
378608078,378608078,0,0
378608078,378608078,0,0
378608078,378608078,0,0
378608078,378608078,0,0
378608078,378608078,0,0
378608078,378608078,0,0
378608078,378608078,0,0
378608078,378608078,0,495936
378608078,378608078,0,0
378608078,378608078,0,0
378608078,378608078,0,0
378608078,378608078,0,0
378608078,378608078,0,0
378608078,378608078,0,0
378608078,378608078,0,0
378608078,378608078,0,500544
378608078,378608078,0,0
378608078,378608078,0,0
378608078,378608078,0,0
378608078,378608078,0,0
378608078,378608078,0,0
378608078,378608078,0,0
378608078,378608078,0,0
378608078,378608078,0,488832
378608078,378608078,0,0
378608078,378608078,0,0
378608078,378608078,0,0
378608078,378608078,0,0
378608078,378608078,0,0
378608078,378608078,0,0
378608078,378608078,0,0
378608078,378608078,0,498400
378608078,378608078,0,0
378608078,378608078,0,0
378608078,378608078,0,0
378608078,378608078,0,0
378608078,378608078,0,0
378608078,378608078,0,0
378608078,378608078,0,0
378608078,378608078,0,494272
378608078,378608078,0,0
378608078,378608078,0,0
378608078,378608078,0,0
378608078,378608078,0,0
378608078,378608078,0,0
378608078,378608078,0,0
378608078,378608078,0,0
378608078,378608078,0,497344
378608078,378608078,0,0
378608078,378608078,0,0
378608078,378608078,0,0
378608078,378608078,0,0
378608078,378608078,0,0
378608078,378608078,0,0
378608078,378608078,0,0
378608078,378608078,0,509952
378608078,378608078,0,0
378608078,378608078,0,0
378608078,378608078,0,0
378608078,378608078,0,0
378608078,378608078,0,0
378608078,378608078,0,0
378608078,378608078,0,0
378608078,378608078,0,498656
378608078,378608078,0,0
378608078,378608078,0,0
378608078,378608078,0,0
378608078,378608078,0,0
378608078,378608078,0,0
378608078,378608078,0,0
378608078,378608078,0,0
378608078,378608078,0,503488
378608078,378608078,0,0
378608078,378608078,0,0
378608078,378608078,0,0
378608078,378608078,0,0
378608078,378608078,0,0
378608078,378608078,0,0
378608078,378608078,0,0
378608093,378608093,0,502240
378608093,378608093,0,0
378608093,378608093,0,0
378608093,378608093,0,0
378608093,378608093,0,0
378608093,378608093,0,0
378608093,378608093,0,0
378608093,378608093,0,0
378608093,378608093,0,511136
378608093,378608093,0,0
378608093,378608093,0,0
378608093,378608093,0,0
378608093,378608093,0,0
378608093,378608093,0,0
378608093,378608093,0,0
378608093,378608093,0,0
378608093,378608093,0,508672
378608093,378608093,0,0
378608093,378608093,0,0
378608093,378608093,0,0
378608093,378608093,0,0
378608093,378608093,0,0
378608093,378608093,0,0
378608093,378608093,0,0
378608093,378608093,0,503104
378608093,378608093,0,0
378608093,378608093,0,0
378608093,378608093,0,0
378608093,378608093,0,0
378608093,378608093,0,0
378608093,378608093,0,0
378608093,378608093,0,0
378608093,378608093,0,499104
378608093,378608093,0,0
378608093,378608093,0,0
378608093,378608093,0,0
378608093,378608093,0,0
378608093,378608093,0,0
378608093,378608093,0,0
378608093,378608093,0,0
378608093,378608093,0,503808
378608093,378608093,0,0
378608093,378608093,0,0
378608093,378608093,0,0
378608093,378608093,0,0
378608093,378608093,0,0
378608093,378608093,0,0
378608093,378608093,0,0
378608093,378608093,0,499168
378608093,378608093,0,0
378608093,378608093,0,0
378608093,378608093,0,0
378608093,378608093,0,0
378608093,378608093,0,0
378608093,378608093,0,0
378608093,378608093,0,0
378608093,378608093,0,495136
378608093,378608093,0,0
378608093,378608093,0,0
378608093,378608093,0,0
378608093,378608093,0,0
378608093,378608093,0,0
378608093,378608093,0,0
378608093,378608093,0,0
378608093,378608093,0,643072
378608093,378608093,0,0
378608093,378608093,0,0
378608093,378608093,0,0
378608093,378608093,0,0
378608093,378608093,0,0
378608093,378608093,0,0
378608093,378608093,0,0
378608093,378608093,0,501472
378608093,378608093,0,0
378608093,378608093,0,0
378608093,378608093,0,0
378608093,378608093,0,0
378608093,378608093,0,0
378608093,378608093,0,0
378608093,378608093,0,0
378608093,378608093,0,503008
378608093,378608093,0,0
378608093,378608093,0,0
378608093,378608093,0,0
378608093,378608093,0,0
378608093,378608093,0,0
378608093,378608093,0,0
378608093,378608093,0,0
378608093,378608093,0,499840
378608093,378608093,0,0
378608093,378608093,0,0
378608093,378608093,0,0
378608093,378608093,0,0
378608093,378608093,0,0
378608093,378608093,0,0
378608093,378608093,0,0
378608093,378608093,0,508384
378608093,378608093,0,0
378608093,378608093,0,0
378608093,378608093,0,0
378608093,378608093,0,0
378608093,378608093,0,0
378608093,378608093,0,0
378608093,378608093,0,0
378608093,378608093,0,497376
378608093,378608093,0,0
378608093,378608093,0,0
378608093,378608093,0,0
378608093,378608093,0,0
378608093,378608093,0,0
378608093,378608093,0,0
378608093,378608093,0,0
378608093,378608093,0,498688
378608093,378608093,0,0
378608093,378608093,0,0
378608093,378608093,0,0
378608093,378608093,0,0
378608093,378608093,0,0
378608093,378608093,0,0
378608093,378608093,0,0
378608093,378608093,16,510368
378608109,378608109,0,0
378608109,378608109,0,0
378608109,378608109,0,0
378608109,378608109,0,0
378608109,378608109,0,0
378608109,378608109,0,0
378608109,378608109,0,0
378608109,378608109,0,497920
378608109,378608109,0,0
378608109,378608109,0,0
378608109,378608109,0,0
378608109,378608109,0,0
378608109,378608109,0,0
378608109,378608109,0,0
378608109,378608109,0,0
378608109,378608109,0,500160
378608109,378608109,0,0
378608109,378608109,0,0
378608109,378608109,0,0
378608109,378608109,0,0
378608109,378608109,0,0
378608109,378608109,0,0
378608109,378608109,0,0
378608109,378608109,0,506912
378608109,378608109,0,0
378608109,378608109,0,0
378608109,378608109,0,0
378608109,378608109,0,0
378608109,378608109,0,0
378608109,378608109,0,0
378608109,378608109,0,0
378608109,378608109,0,506656
378608109,378608109,0,0
378608109,378608109,0,0
378608109,378608109,0,0
378608109,378608109,0,0
378608109,378608109,0,0
378608109,378608109,0,0
378608109,378608109,0,0
378608109,378608109,0,505856
378608109,378608109,0,0
378608109,378608109,0,0
378608109,378608109,0,0
378608109,378608109,0,0
378608109,378608109,0,0
378608109,378608109,0,0
378608109,378608109,0,0
378608109,378608109,0,499296
378608109,378608109,0,0
378608109,378608109,0,0
378608109,378608109,0,0
378608109,378608109,0,0
378608109,378608109,0,0
378608109,378608109,0,0
378608109,378608109,0,0
378608109,378608109,0,498208
378608109,378608109,0,0
378608109,378608109,0,0
378608109,378608109,0,0
378608109,378608109,0,0
378608109,378608109,0,0
378608109,378608109,0,0
378608109,378608109,0,0
378608109,378608109,0,506656
378608109,378608109,0,0
378608109,378608109,0,0
378608109,378608109,0,0
378608109,378608109,0,0
378608109,378608109,0,0
378608109,378608109,0,0
378608109,378608109,0,0
378608109,378608109,0,677536
378608109,378608109,0,0
378608109,378608109,0,0
378608109,378608109,0,0
378608109,378608109,0,0
378608109,378608109,0,0
378608109,378608109,0,0
378608109,378608109,0,0
378608109,378608109,0,494656
378608109,378608109,0,0
378608109,378608109,0,0
378608109,378608109,0,0
378608109,378608109,0,0
378608109,378608109,0,0
378608109,378608109,0,0
378608109,378608109,0,0
378608109,378608109,0,491968
378608109,378608109,0,0
378608109,378608109,0,0
378608109,378608109,0,0
378608109,378608109,0,0
378608109,378608109,0,0
378608109,378608109,0,0
378608109,378608109,0,0
378608109,378608109,0,487392
378608109,378608109,0,0
378608109,378608109,0,0
378608109,378608109,0,0
378608109,378608109,0,0
378608109,378608109,0,0
378608109,378608109,0,0
378608109,378608109,0,0
378608109,378608109,0,504160
378608109,378608109,0,0
378608109,378608109,0,0
378608109,378608109,0,0
378608109,378608109,0,0
378608109,378608109,0,0
378608109,378608109,0,0
378608109,378608109,0,0
378608109,378608109,16,508416
378608125,378608125,0,0
378608125,378608125,0,0
378608125,378608125,0,0
378608125,378608125,0,0
378608125,378608125,0,0
378608125,378608125,0,0
378608125,378608125,0,0
378608125,378608125,0,495008
378608125,378608125,0,0
378608125,378608125,0,0
378608125,378608125,0,0
378608125,378608125,0,0
378608125,378608125,0,0
378608125,378608125,0,0
378608125,378608125,0,0
378608125,378608125,0,498880
378608125,378608125,0,0
378608125,378608125,0,0
378608125,378608125,0,0
378608125,378608125,0,0
378608125,378608125,0,0
378608125,378608125,0,0
378608125,378608125,0,0
378608125,378608125,0,503968
378608125,378608125,0,0
378608125,378608125,0,0
378608125,378608125,0,0
378608125,378608125,0,0
378608125,378608125,0,0
378608125,378608125,0,0
378608125,378608125,0,0
378608125,378608125,0,499904
378608125,378608125,0,0
378608125,378608125,0,0
378608125,378608125,0,0
378608125,378608125,0,0
378608125,378608125,0,0
378608125,378608125,0,0
378608125,378608125,0,0
378608125,378608125,0,497408
378608125,378608125,0,0
378608125,378608125,0,0
378608125,378608125,0,0
378608125,378608125,0,0
378608125,378608125,0,0
378608125,378608125,0,0
378608125,378608125,0,0
378608125,378608125,0,495136
378608125,378608125,0,0
378608125,378608125,0,0
378608125,378608125,0,0
378608125,378608125,0,0
378608125,378608125,0,0
378608125,378608125,0,0
378608125,378608125,0,0
378608125,378608125,0,503456
378608125,378608125,0,0
378608125,378608125,0,0
378608125,378608125,0,0
378608125,378608125,0,0
378608125,378608125,0,0
378608125,378608125,0,0
378608125,378608125,0,0
378608125,378608125,0,496064
378608125,378608125,0,0
378608125,378608125,0,0
378608125,378608125,0,0
378608125,378608125,0,0
378608125,378608125,0,0
378608125,378608125,0,0
378608125,378608125,0,0
378608125,378608125,0,505248
378608125,378608125,0,0
378608125,378608125,0,0
378608125,378608125,0,0
378608125,378608125,0,0
378608125,378608125,0,0
378608125,378608125,0,0
378608125,378608125,0,0
378608125,378608125,0,500224
378608125,378608125,0,0
378608125,378608125,0,0
378608125,378608125,0,0
378608125,378608125,0,0
378608125,378608125,0,0
378608125,378608125,0,0
378608125,378608125,0,0
378608125,378608125,0,501440
378608125,378608125,0,0
378608125,378608125,0,0
378608125,378608125,0,0
378608125,378608125,0,0
378608125,378608125,0,0
378608125,378608125,0,0
378608125,378608125,0,0
378608125,378608125,0,497472
378608125,378608125,0,0
378608125,378608125,0,0
378608125,378608125,0,0
378608125,378608125,0,0
378608125,378608125,0,0
378608125,378608125,0,0
378608125,378608125,0,0
378608125,378608125,0,501152
378608125,378608125,0,0
378608125,378608125,0,0
378608125,378608125,0,0
378608125,378608125,0,0
378608125,378608125,0,0
378608125,378608125,0,0
378608125,378608125,0,0
378608125,378608125,0,501600
378608125,378608125,0,0
378608125,378608125,0,0
378608125,378608125,0,0
378608125,378608125,0,0
378608125,378608125,0,0
378608125,378608125,0,0
378608125,378608125,0,0
378608125,378608125,15,505280
378608140,378608140,0,0
378608140,378608140,0,0
378608140,378608140,0,0
378608140,378608140,0,0
378608140,378608140,0,0
378608140,378608140,0,0
378608140,378608140,0,0
378608140,378608140,0,504320
378608140,378608140,0,0
378608140,378608140,0,0
378608140,378608140,0,0
378608140,378608140,0,0
378608140,378608140,0,0
378608140,378608140,0,0
378608140,378608140,0,0
378608140,378608140,0,503648
378608140,378608140,0,0
378608140,378608140,0,0
378608140,378608140,0,0
378608140,378608140,0,0
378608140,378608140,0,0
378608140,378608140,0,0
378608140,378608140,0,0
378608140,378608140,0,494720
378608140,378608140,0,0
378608140,378608140,0,0
378608140,378608140,0,0
378608140,378608140,0,0
378608140,378608140,0,0
378608140,378608140,0,0
378608140,378608140,0,0
378608140,378608140,0,502912
378608140,378608140,0,0
378608140,378608140,0,0
378608140,378608140,0,0
378608140,378608140,0,0
378608140,378608140,0,0
378608140,378608140,0,0
378608140,378608140,0,0
378608140,378608140,0,508768
378608140,378608140,0,0
378608140,378608140,0,0
378608140,378608140,0,0
378608140,378608140,0,0
378608140,378608140,0,0
378608140,378608140,0,0
378608140,378608140,0,0
378608140,378608140,0,512832
378608140,378608140,0,0
378608140,378608140,0,0
378608140,378608140,0,0
378608140,378608140,0,0
378608140,378608140,0,0
378608140,378608140,0,0
378608140,378608140,0,0
378608140,378608140,0,504160
378608140,378608140,0,0
378608140,378608140,0,0
378608140,378608140,0,0
378608140,378608140,0,0
378608140,378608140,0,0
378608140,378608140,0,0
378608140,378608140,0,0
378608140,378608140,0,501728
378608140,378608140,0,0
378608140,378608140,0,0
378608140,378608140,0,0
378608140,378608140,0,0
378608140,378608140,0,0
378608140,378608140,0,0
378608140,378608140,0,0
378608140,378608140,0,509792
378608140,378608140,0,0
378608140,378608140,0,0
378608140,378608140,0,0
378608140,378608140,0,0
378608140,378608140,0,0
378608140,378608140,0,0
378608140,378608140,0,0
378608140,378608140,0,509152
378608140,378608140,0,0
378608140,378608140,0,0
378608140,378608140,0,0
378608140,378608140,0,0
378608140,378608140,0,0
378608140,378608140,0,0
378608140,378608140,0,0
378608140,378608140,0,501120
378608140,378608140,0,0
378608140,378608140,0,0
378608140,378608140,0,0
378608140,378608140,0,0
378608140,378608140,0,0
378608140,378608140,0,0
378608140,378608140,0,0
378608140,378608140,0,500032
378608140,378608140,0,0
378608140,378608140,0,0
378608140,378608140,0,0
378608140,378608140,0,0
378608140,378608140,0,0
378608140,378608140,0,0
378608140,378608140,0,0
378608140,378608140,0,497120
378608140,378608140,0,0
378608140,378608140,0,0
378608140,378608140,0,0
378608140,378608140,0,0
378608140,378608140,0,0
378608140,378608140,0,0
378608140,378608140,0,0
378608140,378608140,0,498560
378608140,378608140,0,0
378608140,378608140,0,0
378608140,378608140,0,0
378608140,378608140,0,0
378608140,378608140,0,0
378608140,378608140,0,0
378608140,378608140,0,0
378608140,378608140,0,499680
378608140,378608140,0,0
378608140,378608140,0,0
378608140,378608140,0,0
378608140,378608140,0,0
378608140,378608140,0,0
378608140,378608140,0,0
378608140,378608140,0,0
378608156,378608156,0,500256
378608156,378608156,0,0
378608156,378608156,0,0
378608156,378608156,0,0
378608156,378608156,0,0
378608156,378608156,0,0
378608156,378608156,0,0
378608156,378608156,0,0
378608156,378608156,0,500768
378608156,378608156,0,0
378608156,378608156,0,0
378608156,378608156,0,0
378608156,378608156,0,0
378608156,378608156,0,0
378608156,378608156,0,0
378608156,378608156,0,0
378608156,378608156,0,505504
378608156,378608156,0,0
378608156,378608156,0,0
378608156,378608156,0,0
378608156,378608156,0,0
378608156,378608156,0,0
378608156,378608156,0,0
378608156,378608156,0,0
378608156,378608156,0,503424
378608156,378608156,0,0
378608156,378608156,0,0
378608156,378608156,0,0
378608156,378608156,0,0
378608156,378608156,0,0
378608156,378608156,0,0
378608156,378608156,0,0
378608156,378608156,0,497760
378608156,378608156,0,0
378608156,378608156,0,0
378608156,378608156,0,0
378608156,378608156,0,0
378608156,378608156,0,0
378608156,378608156,0,0
378608156,378608156,0,0
378608156,378608156,0,503968
378608156,378608156,0,0
378608156,378608156,0,0
378608156,378608156,0,0
378608156,378608156,0,0
378608156,378608156,0,0
378608156,378608156,0,0
378608156,378608156,0,0
378608156,378608156,0,489952
378608156,378608156,0,0
378608156,378608156,0,0
378608156,378608156,0,0
378608156,378608156,0,0
378608156,378608156,0,0
378608156,378608156,0,0
378608156,378608156,0,0
378608156,378608156,0,495488
378608156,378608156,0,0
378608156,378608156,0,0
378608156,378608156,0,0
378608156,378608156,0,0
378608156,378608156,0,0
378608156,378608156,0,0
378608156,378608156,0,0
378608156,378608156,0,496096
378608156,378608156,0,0
378608156,378608156,0,0
378608156,378608156,0,0
378608156,378608156,0,0
378608156,378608156,0,0
378608156,378608156,0,0
378608156,378608156,0,0
378608156,378608156,0,506592
378608156,378608156,0,0
378608156,378608156,0,0
378608156,378608156,0,0
378608156,378608156,0,0
378608156,378608156,0,0
378608156,378608156,0,0
378608156,378608156,0,0
378608156,378608156,0,510912
378608156,378608156,0,0
378608156,378608156,0,0
378608156,378608156,0,0
378608156,378608156,0,0
